Date,Open,High,Low,Close,Adj Close,Volume,Change %,SMA,close_diff,EMA12,EMA26,MACD,signal_line,MA15,MA30,MA45,TRIX,RSI,ATR,W%,ROC,SO %K,SO %D,ADX,VAR,CCI,upper_band,lower_band,VolatilityIndex,Daily_Return,Daily_Return1,Daily_Return2,Daily_Return3,label_1d,label_3d,label_7d,label_10d
2016-10-06,18.799999,19.0,18.559999,18.639999,7.965616,13400,-1.4799207188160746,18.83800015,-0.28000100000000216,18.92708276118874,18.80892436501249,0.11815839617624846,0.13705669314821786,18.89765126695775,18.811054878604953,18.995631909678984,0.004558752705071887,43.06568810272549,0.4771436428571421,-61.76482482707706,-3.9175309278350468,22.22212962962968,49.0740506503594,19.424004548944833,304.8116637985239,-34.75058092331312,19.600461119196797,17.8235392808032,0.3129420672810088,-1.479920718816079,-2.7139926931106504,-3.3195122759589024,-2.510470579996303,0,0,0,0
2016-10-07,18.84,19.0,18.559999,18.559999,7.931427,4225,-0.42918457238113605,18.84400005,-0.0799999999999983,18.87060833639047,18.79048544908564,0.08012288730483164,0.12566993197954063,18.855444733588033,18.79485772514657,18.97669134838859,0.0031927066383259347,51.304324952760936,0.46285792857142766,-67.6471820935161,0.6507483378119259,7.999900000000082,26.740661662244275,17.96984402969077,304.8116637985239,-41.331919065286485,19.529973783826474,17.95802654950685,0.3059827439242223,-0.42918457238113744,-3.3333435763883505,-2.725372117400404,-0.8547009003579548,2,0,0,0
2016-10-10,18.52,18.92,18.32,18.360001,7.84596,10800,-1.0775754890935074,18.8380001,-0.1999980000000008,18.79205336156117,18.75859771211633,0.03345564944483925,0.10722707547260035,18.79351426688953,18.76680245255647,18.94987872454561,0.0014096034450322074,48.7395070969493,0.4685722142857135,-82.35292820068238,-0.6493452380952379,3.448362068965532,11.223463899531746,16.31469128293639,304.8116637985239,-88.35299789699283,19.512885679642807,17.99378138702386,0.31455251490342895,-1.077575489093511,-2.959825581395355,-3.7735796645702195,-2.5477653927813133,0,0,0,0
2016-10-11,18.32,18.4,17.84,18.280001,7.811773,10350,-0.43572982376199887,18.8460001,-0.08000000000000185,18.713276075167144,18.723146103811416,-0.00987002864427211,0.08380765464922586,18.72932510852834,18.735395907230245,18.920753606087107,-0.00032085395900682687,51.78571269132796,0.4800007857142849,-73.1706707317074,0.8830021587747161,26.829329268292597,12.759197112419386,17.624194745841983,304.8116637985239,-171.05654352377795,19.501888777416415,18.015444955916916,0.2968680990120361,-0.43572982376200226,-1.9313198461008552,-3.991596429012801,-5.186721722680409,2,0,0,0
2016-10-12,18.52,18.92,18.08,18.4,7.863053,3275,0.6564496358616223,18.8320001,0.11999899999999997,18.66507975591066,18.69920935538094,-0.034129599470279715,0.06022020382532475,18.688159469962297,18.713757461602487,18.898112144952886,-0.0013545263909880163,46.53465689637929,0.48285792857142795,-65.85365853658546,-1.498929336188443,34.146341463414544,21.474677600224208,17.414095882768013,304.8116637985239,-93.01488037482407,19.496460685791764,18.02887298087491,0.3113571947736785,0.6564496358616172,-0.8620636240336148,-3.9665970772442667,-3.5639412997903555,1,0,0,0
2016-10-13,18.0,18.32,18.0,18.08,7.726305,23800,-1.7391304347826098,18.782000099999998,-0.3200000000000003,18.575067485770557,18.653341995723093,-0.07827450995253571,0.03252126106975266,18.612139536217008,18.672869883434586,18.862542051694067,-0.0032196268695461635,37.37375012752509,0.47142921428571377,-85.3658536585367,-5.241090146750524,14.634146341463314,25.203272357723467,17.456726983049524,304.8116637985239,-144.1284706705982,19.49646068579176,18.028872980874908,0.34761767806852173,-1.7391304347826104,-1.5250598297897813,-5.833338237846977,-5.241090146750524,0,0,0,0
2016-10-14,18.4,18.719999,18.120001,18.16,7.760491,3350,0.4424778761062065,18.73800005,0.08000000000000185,18.511210949498164,18.616798144188046,-0.10558719468988187,0.004899569917825752,18.555622094189882,18.639781503858163,18.83199674509867,-0.004468958380113622,39.00000124999843,0.4942861428571427,-80.48780487804876,-4.621853748852219,19.51219512195123,22.764227642276342,17.558757383459415,304.8116637985239,-90.34170660563345,19.50455652811226,18.01277707188774,0.3683192639694053,0.4424778761062049,-0.6564605767800477,-4.016913319238909,-4.621853748852219,2,0,0,0
2016-10-17,18.360001,18.68,17.52,17.92,7.657931,9675,-1.3215859030836885,18.71000005,-0.23999999999999844,18.42025541880614,18.565183466840782,-0.1449280480346431,-0.02506595367266802,18.47616933241615,18.593343987480218,18.792344712703077,-0.006235233381221581,42.391312618138464,0.5400003571428569,-79.59183673469379,-3.030303030303023,20.40816326530622,18.18483490957357,19.4140345989134,304.8116637985239,-129.3523452637409,19.54084081508911,17.93115945157756,0.40810232076154807,-1.3215859030836918,-2.608695652173896,-3.862655786623153,-6.471816283924834,0,0,0,0
2016-10-18,17.92,18.200001,17.559999,18.120001,7.743399,11725,1.116077008928551,18.68800015,0.20000099999999676,18.374062431297503,18.532206987815538,-0.15814455651803527,-0.05168167424174148,18.431648290864132,18.56280573022343,18.763112377368163,-0.00699017501581985,44.21056177279715,0.5371432857142856,-69.38770408163272,-2.3706790070409096,30.612295918367277,23.51088476854156,21.22124934456377,304.8116637985239,-123.75495522732155,19.53862782674939,17.87737257325061,0.4279892541695673,1.1160770089285532,0.22124446902654968,-2.3706790070409096,-5.624999707031274,1,2,0,0
2016-10-19,18.200001,18.32,17.799999,18.16,7.760491,10025,0.22074502093019088,18.6560002,0.03999900000000167,18.341129749559425,18.5046360998292,-0.163506350269774,-0.07404660944734799,18.397692254506115,18.536818263757404,18.736890100091287,-0.0074252455187646576,41.11113734564256,0.554286142857143,-67.3469387755102,-3.404250181077135,32.65306122448981,27.891173469387752,20.852896134376294,304.8116637985239,-90.94002107146683,19.505801154804804,17.8408658451952,0.4428425948232751,0.22074502093019574,0.0,-1.089330006027779,-4.016913319238909,2,2,0,0
2016-10-20,17.559999,18.120001,17.559999,17.68,7.555369,2875,-2.643171806167399,18.58400015,-0.4800000000000004,18.239417480396437,18.443551944286295,-0.2041344638898579,-0.10006418033584998,18.30798072269285,18.481539666095635,18.69093835660906,-0.009285726596033377,30.851065810319824,0.5771432857142857,-91.83673469387755,-7.531385589362672,8.163265306122453,23.8095408163265,20.73555783248077,304.8116637985239,-119.53014158654304,19.47778030342559,17.754220029907735,0.47901660316272904,-2.643171806167403,-1.3392857142857253,-3.282281002063397,-5.150209503766604,0,0,0,0
2016-10-21,17.52,18.16,17.52,17.799999,7.606649,5125,0.678727375565602,18.53800015,0.11999899999999997,18.171814637258525,18.39588135582064,-0.22406671856211702,-0.1248646879811034,18.244483007356244,18.437569300541078,18.652201862843448,-0.01035193027636463,36.78160919540226,0.5914290714285715,-85.71433673469389,-4.914530177058245,15.217328686234408,18.67788507228221,19.704472415650667,304.8116637985239,-100.26019405100199,19.50480507055473,17.6845284627786,0.5085336676742125,0.6787273755656107,-1.7660153550764088,-3.260874999999994,-4.094827806833403,1,0,0,0
2016-10-24,18.16,18.4,18.0,18.280001,7.811773,13600,2.696640600934863,18.5100002,0.48000199999999893,18.188458693064906,18.387297625759853,-0.19883893269494735,-0.1396595369238722,18.248922756436713,18.427403603731978,18.636019216632864,-0.009577198071140066,42.70834825303429,0.6200005,-61.22443877551027,-2.97239384288748,45.23812783444764,22.872907275601488,18.00819784001921,304.8116637985239,-41.41175831145734,19.504521503990343,17.67147876267632,0.5064428600806204,2.696640600934859,0.6607984581497712,1.10620022123894,-0.43572982376200226,1,1,1,2
2016-10-25,17.959999,19.280001,17.16,19.040001,8.136552,112100,4.1575490066986465,18.4980002,0.7600000000000016,18.31946520182415,18.435646023851717,-0.11618082202756597,-0.13496379394461094,18.347807536882122,18.46692601639443,18.653583641996654,-0.006385822788717448,47.115384615384635,0.7285719285714285,-18.965474137931043,-1.24481321344329,88.67925062299506,49.71156904789236,18.61534726265371,304.8116637985239,-0.7590204668498381,19.531951971096408,17.705381628903584,0.48980783858281013,4.157549006698641,7.692313348416293,4.845820484581498,4.157549006698641,1,1,1,1
2016-10-26,19.200001,19.4,18.440001,18.799999,8.033991,82275,-1.2605146396788558,18.48400015,-0.2400020000000005,18.39339347846659,18.462635133196034,-0.06924165472944566,-0.1218193661015779,18.404331469771854,18.48841459598189,18.659949527127235,-0.00450607468620419,46.66665555555822,0.7657146428571429,-29.310387931034512,-1.4675104821802865,73.2142410714286,69.04387317629043,19.470965965133768,304.8116637985239,55.47761455157345,19.538112065545324,17.707221467788013,0.4761071383189782,-1.2605146396788554,5.61797784370662,4.9107087053571306,2.1739076086956586,0,1,1,1
2016-10-27,18.799999,19.24,18.0,18.120001,7.743399,63650,-3.617010830692069,18.436000200000002,-0.6799980000000012,18.351333097164037,18.437254827033364,-0.08592172986932667,-0.11463983885512766,18.368790161050374,18.464645976886285,18.636473504208663,-0.005143452478510165,40.16394265654563,0.8228574285714286,-58.620646551724214,-5.031441299790356,42.85718749999995,68.2502263981412,19.48805611664028,304.8116637985239,-1.3074953751621694,19.507075829377253,17.67425777062275,0.46101043440685924,-3.6170108306920716,-0.8752734750944497,0.0,0.22124446902654968,0,0,2,2
2016-10-28,18.200001,18.799999,18.0,18.4,7.863053,10725,1.5452482590922578,18.404000149999998,0.2799990000000001,18.358820312984953,18.434495210216078,-0.0756748972311243,-0.106846850530327,18.372691390919076,18.460475268700073,18.626192047503938,-0.004712926697905492,43.74998901366972,0.8371430714285714,-46.55172413793111,-3.3613496133745033,55.357142857142826,57.14285714285711,19.70143120589164,304.8116637985239,-4.8506498936083275,19.472155764385167,17.6665111022815,0.43854308892341515,1.54524825909226,-3.3613496133745038,1.3215859030836918,1.3215859030836918,1,0,1,1
2016-10-31,18.719999,18.84,18.08,18.360001,7.84596,22675,-0.217385869565212,18.3640002,-0.03999899999999812,18.359001957141114,18.42897712057044,-0.06997516342932641,-0.09947251311012689,18.371105092054194,18.4539930578162,18.61461852369942,-0.004452842568676612,42.06350040942469,0.8514287857142858,-46.42852678571423,-4.1753601252609585,53.57147321428577,50.59526785714284,19.779066720753352,304.8116637985239,6.355191193327866,19.470852847735866,17.65981408559747,0.40082027787814156,-0.2173858695652072,-2.3404150181071777,3.846159502262448,2.4553627232142787,2,0,1,1
2016-11-01,18.559999,19.16,18.440001,18.440001,7.880149,7125,0.43572982376198777,18.326000200000003,0.0799999999999983,18.371463348350172,18.429793704231887,-0.05833035588171498,-0.09124408166444452,18.37971708054742,18.4530903444087,18.607026457451617,-0.0039433094819885835,42.51968209436301,0.8485715714285712,-42.857098214285735,-3.9583331271701576,57.142901785714265,55.35717261904761,20.078489304895157,304.8116637985239,64.30565567861012,19.46800981061795,17.654657256048708,0.3502239728492433,0.4357298237619829,1.7660043175494324,3.5955170559279193,1.7660043175494324,2,1,1,1
2016-11-02,18.440001,18.799999,17.68,18.0,7.692117,28100,-2.3861224302536566,18.2800002,-0.44000099999999875,18.314315140911685,18.397957133548044,-0.08364199263635896,-0.08972366385882741,18.332252445478993,18.423858709285557,18.58063400277981,-0.004930201186507395,41.221370695179644,0.9000000714285713,-62.49999999999998,-4.862579281183941,37.50000000000002,49.404791666666675,18.787272559109237,304.8116637985239,-36.07551566907638,19.45917977610791,17.610154023892086,0.3277996949364181,-2.3861224302536574,-2.173913043478253,-1.5317340518744973,-0.8810572687224677,0,0,0,0
2016-11-03,18.0,18.040001,17.360001,17.68,7.555369,17125,-1.7777777777777781,18.232000250000002,-0.3200000000000003,18.21672819615604,18.344775123655594,-0.12804692749955393,-0.09738831658697272,18.25072088979412,18.375867824815522,18.54147600265895,-0.0067495670249474666,40.90909521350107,0.9028572857142854,-76.78571428571429,-5.150209503766604,23.21428571428571,39.28572916666665,19.550578266431224,304.8116637985239,-120.61848914040702,19.434657032953503,17.53867670037983,0.3422773083185651,-1.7777777777777795,-3.703708948599734,-7.142862019807669,0.0,0,0,0,2
2016-11-04,18.08,18.280001,17.639999,18.0,7.692117,21275,1.8099547511312153,18.2040003,0.3200000000000003,18.18338539674742,18.319236225607032,-0.13585082885961342,-0.10508081904150088,18.219380778569857,18.35161828773065,18.517933567760736,-0.00714105106149716,44.927542533084704,0.865714571428571,-62.49999999999998,-3.01723615394592,37.50000000000002,32.73809523809524,17.824208581495817,304.8116637985239,-56.600367573978424,19.422594313142653,17.502739486857344,0.3368962320331577,1.8099547511312233,-2.3861224302536574,-4.2553140561337255,1.1236011867191695,1,0,0,1
2016-11-07,18.0,18.559999,17.84,17.879999,7.640837,14400,-0.6666722222222088,18.180000200000002,-0.12000099999999847,18.136710566478584,18.286700134821324,-0.1499895683427397,-0.11406256890174865,18.176958056248626,18.321191236909314,18.49019728220592,-0.007800521457901974,45.58821691176472,0.8714286428571426,-67.85718749999991,-2.614389835817541,32.14281250000008,30.95236607142859,16.874113077191634,304.8116637985239,-26.647710791963867,19.40247578633246,17.45885794700088,0.34225282129517315,-0.6666722222222138,-0.6666722222222138,-1.324514275689041,-2.188194628654545,0,0,0,0
2016-11-08,18.200001,18.24,17.719999,18.16,7.760491,20600,1.5660012061521789,18.174000149999998,0.2800009999999986,18.14029355625111,18.277314939649372,-0.1370213833982632,-0.11865433180105157,18.174838299217548,18.310791802270003,18.475840878631747,-0.0073584473878908875,48.93616153614158,0.8714286428571424,-55.357142857142826,-0.6564605767800477,44.642857142857174,38.095223214285745,15.807655766347393,304.8116637985239,-36.60604019151345,19.31488166164263,17.471785338357364,0.34145838276158236,1.5660012061521849,2.714932126696835,-1.304347826086948,-4.621853748852219,1,1,0,0
2016-11-09,17.959999,18.92,17.84,17.84,7.623743,20150,-1.7621145374449365,18.14600015,-0.3200000000000003,18.09409454759709,18.244921240416083,-0.15082669281899186,-0.12508880400463965,18.132983511815354,18.280418137607423,18.448195623039062,-0.007991818213806522,45.20548109401333,0.9057142857142855,-69.64285714285714,-3.0434782608695583,30.357142857142865,35.71427083333336,15.927764202517864,304.8116637985239,1.1857871952872827,19.25719464756558,17.446805685767753,0.34489379631576494,-1.7621145374449354,-0.8888888888888897,-2.8322493010757492,-5.106377931190314,0,0,0,0
2016-11-10,17.719999,17.959999,17.440001,17.68,7.555369,5150,-0.8968609865470878,18.126000150000003,-0.16000000000000014,18.030387694120616,18.203075222607485,-0.1726875284868683,-0.1346085489010854,18.076360572838436,18.241681483568236,18.414795813341712,-0.00897761302408923,46.47887447926956,0.897142714285714,-76.78571428571429,-2.212389380530966,23.21428571428571,32.73809523809524,14.43611917004286,304.8116637985239,-99.84763831577551,19.199510118605794,17.411156881394206,0.3601814604075413,-0.896860986547086,-1.1185627023804745,-4.121480253715816,-2.4282614553939528,0,0,0,0
2016-11-11,17.440001,17.48,17.200001,17.200001,7.350246,27325,-2.7149264705882303,18.078000199999998,-0.4799989999999994,17.90263589502514,18.128773428340264,-0.22613753331512498,-0.15291434578389332,17.966815626233632,18.174476291079962,18.361978647544245,-0.01130927493340172,42.10527268005383,0.8885711428571427,-98.21424107142856,-5.2863381057268715,1.7857589285714377,18.452395833333323,12.901280769804872,304.8116637985239,-147.98183005962466,19.181047694244313,17.306952639089026,0.4151804639966787,-2.714926470588232,-5.2863381057268715,-4.444438888888888,-6.521733695652165,0,0,0,0
2016-11-14,17.200001,18.440001,17.200001,17.639999,7.538275,14575,2.558127758248374,18.06400015,0.4399979999999992,17.862230218867424,18.092567915129873,-0.23033769626244904,-0.16839901587960449,17.925963547954428,18.139993885203836,18.330588228085798,-0.011676130333966844,47.770692320173914,0.8257139285714283,-78.57147321428573,-1.5625055803571548,19.999918181780973,14.999987608212692,12.531072527209053,304.8116637985239,-60.647478485169785,19.088891029830247,17.297775903503084,0.425384191427169,2.5581277582483812,-1.121081838565024,-0.226250000000001,-3.9215793071035288,1,0,2,0
2016-11-15,17.639999,18.24,17.200001,17.48,7.469902,9850,-0.9070238609423908,18.032000099999998,-0.15999899999999911,17.803425569810898,18.04719251400914,-0.24376694419824219,-0.18347260154333203,17.870218104460125,18.097413634545525,18.293606131212503,-0.01241939552299419,44.871784393486095,0.831428214285714,-85.7142857142857,-3.532014153862343,13.725447904631343,11.837041671661238,11.722036113160987,304.8116637985239,-76.24489878942323,18.98383880813279,17.28816139186721,0.4445886633499129,-0.9070238609423906,-1.1312217194570096,-2.8888888888888866,-5.206078893379661,0,0,0,0
