Date,Open,High,Low,Close,Volume,Change %,SMA,close_diff,EMA12,EMA26,MACD,signal_line,MA15,MA30,MA45,TRIX,RSI,ATR,W%,ROC,SO %K,SO %D,ADX,VAR,CCI,upper_band,lower_band,VolatilityIndex,Daily_Return,Daily_Return1,Daily_Return2,Daily_Return3,label_1d,label_3d,label_7d,label_10d
2021-06-15,4255.279785,4257.160156,4238.350098,4246.589844,4048940000,-0.20116936411515018,4201.96198735,-8.560058000000026,4225.956708199417,4199.641955423967,26.31475277544996,23.794244623858834,4219.8231902046755,4192.126845801519,4161.397248293415,0.00665553965426263,65.04476463703766,24.271414500000123,-5.399897228225084,2.0008167631772253,88.15385591255335,94.94674415389308,28.79164318182561,892897.7380684497,79.6794941262369,4278.322140616971,4098.93922018303,38.30982132942839,-0.20116936411515465,0.17479011724837426,0.3948023816014246,1.060194681310119,2,2,2,1
2021-06-16,4248.870117,4251.890137,4202.450195,4223.700195,4538350000,-0.539012474499756,4206.7554932,-22.889648999999736,4225.609552322584,4201.424047244414,24.185505078169626,23.872496714720995,4220.307815804091,4194.163836072389,4164.106072063267,0.006278413488815759,68.13870054613814,26.481410357142977,-17.09318993237096,2.322530607811526,62.50143617649635,83.38447234734043,28.45350038252095,892897.7380684497,37.606349556039596,4280.703708312201,4100.493655087799,34.33784280141375,-0.5390124744997562,-0.558918933045822,-0.06671741732337949,0.37023843347673047,0,0,2,2
2021-06-17,4220.370117,4232.290039,4196.049805,4221.859863,5312680000,-0.04357155846854699,4212.0644775499995,-1.8403320000006715,4225.032677042186,4202.937811374458,22.0948656677283,23.516970505322455,4220.5018217035795,4195.950676519332,4166.61710645182,0.0058923449304307965,70.90480865922616,27.827880714285907,-26.111626899815224,2.579881877585423,60.438976899916135,70.3647563296553,27.597542629098843,892897.7380684497,13.260903302190727,4282.779954588382,4102.035410078285,26.92326699132581,-0.04357155846854967,-0.7823470328120166,-0.12774003252490088,0.6918865287799705,2,0,2,1
2021-06-18,4204.779785,4204.779785,4164.399902,4166.450195,6817010000,-1.3124468788176635,4212.430981449999,-55.40966799999933,4216.019987497234,4200.23502497635,15.78496252088371,21.970568908434707,4213.745368365632,4194.047419647117,4166.609849432176,0.0047275721582619,51.378198521243675,30.6835936428573,-86.02998080205667,0.1762410748859831,2.210314128721815,41.716909068378115,28.474333354560134,892897.7380684497,-100.88571399388083,4282.024619886998,4100.446083313001,26.20491593150374,-1.312446878817667,-1.8871530320553307,-1.2584188468892668,-1.499801175568924,0,0,0,0
2021-06-21,4173.399902,4226.240234,4173.399902,4224.790039,4128950000,1.4002290023774178,4215.877490249999,58.339844000000085,4217.369226189967,4202.053914904029,15.31531128593815,20.6395173839354,4215.125952194929,4196.030814444077,4169.139422891647,0.0045801149383504465,60.73647728484961,32.345005500000106,-34.89653769167078,1.6586260911656916,65.10346230832923,42.58425111232241,29.01130679327478,892897.7380684497,-23.446579053941857,4281.317165190312,4100.632867409688,22.66708854988149,1.4002290023774082,0.02580306247328439,-0.33945565893775337,-0.04093156998696762,1,2,2,2
2021-06-22,4224.609863,4255.839844,4217.27002,4246.439941,3828390000,0.5124491820929222,4218.34699705,21.6499019999992,4221.8416438530485,4205.341768688915,16.4998751641333,19.811588939974982,4219.040200795563,4199.283016157363,4172.500314983315,0.004735094822462288,58.19157149421373,33.735700285714366,-11.556905611750807,1.176782223102544,88.4430943882492,51.918956941766766,26.64277106003942,892897.7380684497,74.93927183032724,4285.481154543218,4100.336195723449,23.19227815062363,0.5124491820929329,0.5822097084608978,-0.023543593644423943,0.4537259610650458,1,1,2,2
2021-06-23,4249.27002,4256.600098,4241.430176,4241.839844,3730350000,-0.10832831887211958,4221.0324951,-4.6000969999995505,4224.918290029503,4208.04532982307,16.872960206433163,19.223863193266617,4221.8901561961175,4202.028617953662,4175.5150771144745,0.004756667830350768,59.03753448799541,31.948556071428616,-16.516030669773567,1.282433030981539,83.48396933022643,79.01017534226831,25.810063830547172,892897.7380684497,87.84738524178066,4288.814897792105,4102.985102207895,22.611542733832632,-0.10832831887212015,1.8094455824882296,-0.31279880395621434,0.5282563313647256,2,1,2,1
2021-06-24,4256.970215,4271.279785,4256.970215,4266.490234,3816660000,0.5811249577201139,4224.5574951,24.65038999999979,4231.313973717271,4212.374581984324,18.939391732947115,19.166968901202715,4227.465165921602,4206.187431892136,4179.470518718193,0.0050910118719994565,61.228279848231885,31.151402071428556,-4.481246484897317,1.6801755025247755,95.51875351510269,89.14860574452614,24.90043045191226,892897.7380684497,128.00511616586905,4284.507410076458,4120.855936256876,23.957345995894336,0.5811249577201102,0.9870359145674797,0.4686204868152505,0.6442297063619791,1,1,2,1
2021-06-25,4274.450195,4286.120117,4271.160156,4280.700195,7341450000,0.3330597334258556,4228.5485107,14.209961000000476,4238.911853914615,4217.435738504004,21.476115410610873,19.628798203084347,4234.119544556402,4210.994706931354,4183.8718089913145,0.005527138182233874,62.346156463482245,31.362130285714297,-4.452770642904327,1.9000855588138879,95.54722935709567,91.5166507341416,24.541869457905353,892897.7380684497,142.5063814952534,4287.554927024589,4129.021765642078,26.33583054867835,0.33305973342585354,0.8067994479143091,1.3495276030120786,0.7830659046863429,2,1,1,1
2021-06-28,4284.899902,4292.140137,4274.669922,4290.609863,4147890000,0.2314964269531039,4232.8735107,9.909667999999328,4246.8653937739045,4222.856044022225,24.00934975167911,20.5049085128033,4241.180834361851,4216.131168613202,4188.512593948214,0.005980563550135266,63.108465810923796,30.58642578571432,-1.1979577147330618,2.057510455691914,98.80204228526694,96.62267505248845,24.40229924261211,892897.7380684497,134.09711994454094,4295.796493078649,4128.5641839213495,29.07177586864955,0.23149642695309866,1.1497373968275544,1.6284292286089082,0.833342228045426,2,1,1,1
2021-06-29,4293.209961,4300.52002,4287.040039,4291.799805,3707150000,0.02773363316626032,4237.361499000001,1.1899419999999736,4253.7783801163805,4227.962989279838,25.815390836542065,21.567004977551054,4247.50820569162,4221.013016122028,4193.003342254814,0.006318904948772168,63.638832407389394,30.238595142857125,-6.406264649285928,2.1360997317236463,93.59373535071407,95.98100233102558,21.628591025473675,892897.7380684497,128.51211455844694,4302.8377246414775,4130.090270091855,30.930277530547503,0.027733633166264267,0.5932176006944958,3.0085469436410555,1.0646180267179945,2,1,1,1
2021-06-30,4290.649902,4302.430176,4287.959961,4297.5,4266040000,0.13281595738365848,4241.830493150001,5.700195000000349,4260.504783175399,4233.113878962813,27.390904212586065,22.731784824558055,4253.757179980167,4225.947660243188,4197.546675200258,0.006625184158471005,63.596806720804686,29.115722714285702,-3.571807732555726,2.1239860202402965,96.42819226744427,96.27465663447511,19.309914418476588,892897.7380684497,116.68471691287624,4306.678815601357,4137.560507265309,32.87864608655754,0.13281595738364943,0.3924546040300225,1.7210313489853302,1.747278490252778,2,2,1,1
2021-07-01,4300.72998,4320.660156,4300.72998,4319.939941,3788230000,0.5221626759744025,4248.1849853,22.439940999999635,4269.648653609953,4239.5454391137155,30.103214496237342,24.206070758893915,4262.030025107646,4232.011678356531,4202.868121539377,0.007142348006894008,68.92064786605508,29.61788507142858,-0.460907352678616,3.0311086738021453,99.53909264732138,96.52034008849326,17.943397985962147,892897.7380684497,133.82305270189394,4310.877021205739,4146.979619327594,35.118983714694615,0.5221626759743953,0.6835876235900025,1.7308616398962042,2.323148592864603,1,1,1,1
2021-07-02,4326.600098,4355.430176,4326.600098,4352.339844,3225840000,0.7500081816531168,4254.307470649999,32.39990300000045,4282.370375208422,4247.900580216403,34.46979499201916,26.258815605518965,4273.31875246919,4239.7747858174,4209.366892081143,0.007968886417312528,68.48523634156581,30.6157575714286,-1.617718456499605,2.894867314138938,98.3822815435004,98.11652215275537,17.664355626005538,892897.7380684497,155.15680889993823,4324.657955680154,4146.079999986513,41.79987024984946,0.7500081816531081,1.4105979251285332,2.605001698880737,4.461583369533107,1,1,1,1
2021-07-06,4356.459961,4356.459961,4314.370117,4343.540039,4309570000,-0.20218561315084038,4260.1584716,-8.799804999999651,4291.781092714818,4254.984984570743,36.79610814407533,28.36627411323024,4282.0964132855415,4246.469318280793,4215.200507164572,0.008452052267547644,67.38063084336554,32.2785994285714,-6.727021780202186,2.7687084988657054,93.2729782197978,97.06478413687323,16.94313701405137,892897.7380684497,122.81522476087184,4334.104940295245,4149.145027104756,45.712475841451635,-0.20218561315083855,1.071321442699254,1.8059294824111993,2.8107905695618403,2,1,1,1
2021-07-07,4351.009766,4361.879883,4329.790039,4358.129883,4037380000,0.3358975367787398,4266.7019774499995,14.589843999999175,4301.988598912539,4262.6253474173545,39.36325149518416,30.565669589621024,4291.600596999849,4253.673225682032,4221.414827853068,0.008984516534023136,68.66963314655891,31.039306714285626,-1.8989266562670013,3.095861722352444,98.10107334373299,96.58544436901042,20.198943694396892,892897.7380684497,120.7391257351345,4347.151082381082,4146.8375568855845,49.927685468674966,0.33589753677873657,0.8840387255744946,1.8088089441638473,2.630201852653495,2,1,1,1
2021-07-08,4321.069824,4330.879883,4289.370117,4320.819824,4347500000,-0.8561025027165159,4271.7654784,-37.310058999999455,4304.885710464456,4266.93604938644,37.949661078016106,32.04246788730004,4295.253000374868,4258.0052642831915,4225.736784207283,0.008814495079504537,63.32186993240066,33.36213042857123,-20.792010811465268,2.400019520565903,79.20798918853473,90.19401358402187,21.939829737873083,892897.7380684497,63.136345372460795,4352.532328999127,4150.302306334206,50.029115133594594,-0.856102502716518,-0.7242086126029991,0.7040948015459424,1.861927439615989,0,0,1,1
2021-07-09,4329.379883,4371.600098,4329.379883,4369.549805,3531120000,1.1277947932317955,4278.28395985,48.7299809999995,4314.834032700694,4274.5370683207775,40.29696437991606,33.69336718582325,4304.54010095301,4265.201686264922,4231.989524241749,0.009295489618475927,65.93024741026446,32.88500992857124,-0.9895227126137661,3.075350034378907,98.96554441348775,92.09153564858518,24.265446542940424,892897.7380684497,107.73316867151608,4364.844959786953,4149.560313613047,53.903176084429596,1.1277947932318015,0.598814924381067,1.8115942852092097,2.4155585820567422,1,1,1,1
2021-07-12,4372.410156,4386.680176,4364.029785,4384.629883,3384460000,0.34511743023832864,4285.14345695,15.080077999999958,4325.571855823664,4282.69209163035,42.87976419331426,35.53064658732145,4314.5513237088835,4272.906731215572,4238.626061579064,0.009825021572626543,66.4888079731723,30.232177928571282,-0.9223908910604638,3.229944246550089,98.78974611179731,92.32109323793993,26.789253995204405,892897.7380684497,117.03600049366351,4378.3657336772285,4148.289539722771,58.31969212895059,0.34511743023832997,0.608058977392345,2.027455101803365,2.427866546725056,2,1,1,1
2021-07-13,4381.069824,4392.370117,4366.919922,4369.209961,3695430000,-0.35168126869239424,4290.8464599,-15.419922000000042,4332.285410466177,4289.100822694768,43.1845877714095,37.06143482413906,4321.383653370273,4279.119842814568,4244.303622423453,0.009957772656135538,63.45939108986274,29.29506157142844,-10.159290326589725,2.68051799882277,84.65604541345306,94.13711197957939,30.177437871083306,892897.7380684497,100.62916616226984,4387.873421653362,4149.788524946639,60.75820162179914,-0.35168126869238975,1.1199295265962335,1.1405255784318769,1.831909693719918,2,1,1,1
2021-07-14,4380.109863,4393.680176,4362.359863,4374.299805,4006370000,0.11649346324467125,4297.23195795,5.089844000000085,4338.749163471381,4295.411858421081,43.33730505029962,38.31660886937118,4327.998172323989,4285.26048553621,4249.955630361564,0.010056031287118013,65.19455767922372,30.448660928571307,-8.452698813505526,3.0073533279989535,85.82373160065472,89.75650770863506,32.82079791422892,892897.7380684497,90.25960856322813,4396.8581263106225,4152.287804689377,62.54680069756341,0.11649346324467205,0.10870685109401106,0.5045552917994877,1.9222704634052707,2,2,1,1
2021-07-15,4369.02002,4369.02002,4340.700195,4360.029785,3905230000,-0.3262240961099394,4304.04843745,-14.270019999999931,4342.023105245014,4300.198371501001,41.82473374401343,39.01823384429963,4332.00212390849,4290.084311308067,4254.74146317193,0.009852023433915698,66.55974905154739,30.745780142856997,-14.67653122221939,3.227728856356467,72.53478166262123,81.00485289224302,34.765038534801874,892897.7380684497,61.761199006801824,4403.110313791145,4156.162928408854,61.53189260208599,-0.32622409610993575,-0.561053011461216,0.3796384021314483,1.455026992437457,2,0,2,1
2021-07-16,4367.430176,4375.089844,4322.529785,4327.160156,3985700000,-0.7538854232850056,4309.3134521,-32.869628999999804,4339.736497668859,4302.195540723149,37.540956945709695,38.722778464581644,4331.396877919929,4292.476301288192,4257.890101990542,0.009140812867279312,61.89407264165049,33.097935571428415,-29.012535112375176,2.494168362215017,44.10563983839574,67.48805103389059,35.115340882773026,892897.7380684497,40.121008525814766,4404.261225987012,4163.966020079654,58.56264505261469,-0.753885423285011,-0.9624120922395667,-0.7106196426316947,0.16713693011039665,0,0,0,2
2021-07-19,4296.399902,4296.399902,4233.129883,4258.490234,5157660000,-1.5869512457213575,4313.91545405,-68.66992200000004,4327.237072489034,4298.958110595508,28.278961893526684,36.63401515037065,4322.283547429937,4290.283651785729,4257.916194686605,0.007515388791386005,60.09390370872218,38.56651114285699,-61.37178765267022,2.209075704551882,15.79589206978291,44.14543785693331,35.01114118872308,892897.7380684497,-64.25748351497259,4403.880689911952,4166.253229288048,49.68935359096615,-1.586951245721353,-2.6474996265145068,-1.4425408264836797,-2.1563024341809696,0,0,0,0
2021-07-20,4265.109863,4336.839844,4262.049805,4323.060059,4438270000,1.5162609622647816,4318.82895505,64.56982500000049,4326.594455029182,4300.743440106951,25.851014922231116,34.47741510474275,4322.380611376196,4292.398258702779,4260.748536613275,0.007036874487140964,60.63185631797036,43.20005607142847,-40.03177515471361,2.326033225150764,56.013710295751764,38.63841406797682,33.89113631775204,892897.7380684497,-13.295957185337109,4405.759042382792,4170.810879417207,45.05496041140214,1.5162609622647898,-0.8479237028881755,-1.0639481885937512,-0.47150434475366576,1,0,0,2
2021-07-21,4331.129883,4359.700195,4331.129883,4358.689941,3810280000,0.8241819802115247,4324.44145505,35.62988199999927,4331.532222101616,4305.035773506436,26.496448595179572,32.88122180283011,4326.919277579171,4296.675141431631,4265.006858543133,0.007091228021581745,61.78777407903163,44.783621857142734,-21.79394029508259,2.643390735759849,78.20605970491741,50.00522069015071,32.66735467411588,892897.7380684497,46.06463737254616,4410.525116536047,4174.80681693062,42.48081016706811,0.8241819802115145,0.7286484406240618,-0.5916107560315137,0.012850879047562942,1,1,0,2
2021-07-22,4361.27002,4369.870117,4350.060059,4367.47998,3358300000,0.20166699441768188,4330.72346185,8.790039000000434,4337.062646393675,4309.661270283737,27.4013761099377,31.78525266425163,4331.989365381774,4301.243195532817,4269.462211649953,0.007201415148976301,63.078826283832136,44.54432914285702,-16.318996066858464,2.9619254997973465,83.68100393314154,72.63359131127025,31.066613652682683,892897.7380684497,61.919800220790925,4415.175922161768,4180.018022971565,38.74870572348999,0.20166699441767966,2.559351789275471,-0.03959482413162744,1.0798912683381523,2,1,2,1
2021-07-23,4381.200195,4415.180176,4381.200195,4411.790039,4540070000,1.01454521149289,4337.9884521,44.310059000000365,4348.5591683331095,4317.22636426272,31.332804070389102,31.694762945479127,4341.964449584053,4308.375249950054,4275.650378056477,0.007855927558152436,64.53060476384196,45.41646921428556,-1.8621980465581611,3.4056050062436536,98.13780195344184,86.67495519716694,28.609085992564356,892897.7380684497,119.05511975798971,4425.8894468352255,4180.811822498107,39.681669116660125,1.014545211492884,2.052480853586033,0.85705680157423,0.9666953321293196,1,1,1,1
